Time (s),X (µT),Y (µT),Z (µT)
1.1803742623486277,8.305860485191335,37.62850391666241,-2.729309506378616
1.2002136598317863,4.979355174471646,39.11485330736697,-1.8706083072731121
1.2204097456809448,6.847181518071185,36.511062163623606,-1.2460999992648487
1.2398928826951758,7.203967459018878,35.669301600911396,-3.3383254882380737
1.2598634726851747,6.664403377326642,37.097277398446,-1.485533185127856
1.2795936827310148,4.042810058016293,36.894298894558645,-5.135880487136719
1.299337088796325,3.7966257919869384,35.15238751565798,-1.8833916110135789
1.3188868248703487,6.949412119032706,35.13581546081497,-4.459862852710658
1.3389319483243207,8.993692062020637,38.24810305153782,-1.4299266279620806
1.359227906304578,4.92015548167378,35.45759820051473,-6.764931886056845
1.3790696807170366,7.144705477957308,37.55825870152377,-3.6053806787821925
1.3991210307787567,3.0276911359040315,34.13759858426454,-2.3083656409759215
1.4195551487819213,8.45181983423413,39.244051320963194,-4.083373964625629
1.4397535105324781,5.1485205301487005,38.31967502175456,-2.973347764716504
1.4597679473857077,8.793870923570061,36.0937941822144,-3.8075231359412163
1.479423414715911,6.483356012875438,38.959539248321875,-3.8184500102116057
1.4996997922171642,2.2553941374012183,35.09539643701604,-7.2449330817370665
1.5195880168658695,7.472888733575545,38.081321867041716,-9.057144475364785
1.5395715382798036,5.648747293663256,40.3948983404004,-4.331674002139452
1.5598855207687246,6.9405345149940825,38.133798013444576,-5.024750716899139
1.580091403239152,5.845191123012402,40.078033168178195,-3.2900218423367296
1.600622110569372,3.8939073938125333,34.223201657745,-7.298911901818281
1.6210384192795946,5.2339835426066115,41.341115853511106,-5.228554444891815
1.6411176903813474,4.155302638619046,39.963665322544735,-7.286247968062698
1.6610315813424839,6.737348840133296,37.21543635040368,-9.008956377235343
1.6811781922445088,4.882888816732126,37.922173766364224,-5.7354880460159965
1.7016341857334587,4.507364465678685,37.8907868489692,-8.470538102924513
1.7216270776024418,2.2272983545959453,40.62611009255616,-8.33399064294457
1.7410865126660506,3.642291480176796,40.445910499945896,-7.0962772181240945
1.7608774548875485,3.9817518570804973,37.99525080720257,-10.525586044633217
1.7809572070572068,2.6292956102801623,39.2593428320498,-8.31873746376658
1.8012802994515351,6.688905393823422,37.13073546818493,-10.557793167263533
1.8214621864243377,3.732254663521153,40.67730443807478,-8.660051342342495
1.8409924110998566,2.5590836380311943,41.310586826851825,-9.077011909128345
1.8611572162404402,1.617668027105672,39.0307998063694,-8.857963479977983
1.8810295284745335,2.2863926811218525,39.61806880515242,-9.231553309705387
1.9009657359738796,2.4402640595618723,42.31613537572992,-8.953002827505626
1.9207814428746761,2.5561029662294863,39.84088399347576,-9.95565139862734
1.9411603774036659,3.465553535670079,43.21658379892634,-8.534867804222104
1.9608995982903077,-1.3439326153102331,43.055687893005256,-10.378451103371264
1.9811204024600855,2.8140554844624512,43.39064546805823,-8.032248233209941
2.001191008707017,-0.7793839769498627,43.333764234710955,-8.957467525555245
2.0213614262350443,0.690690671351722,39.24237231857915,-13.017428802996546
2.0414001459138253,2.8817909297140396,42.52697060546065,-10.722989600398115
2.0618768843617254,1.4529131894730476,42.068595270491016,-13.860008536197839
2.081841593688432,0.6951200229889882,43.71924893719661,-14.631750322238494
2.102134056113518,-1.539436411790542,42.78490665947389,-10.89932800264354
2.121987501743897,-1.9681031469692596,46.02595600638566,-9.051804471409874
2.142089892353192,-3.191405587777517,44.61554018982697,-10.811308955098676
2.1617664183620175,0.8307924331099779,44.204050303365555,-11.643939148591235
2.181858528943157,-2.6098693209963444,45.76702703123857,-12.469507721260443
2.2018770143990913,-3.2746687831118413,43.592489094001905,-10.458866987372332
2.2218492692790512,-0.8931779967177447,45.07307935562695,-11.923591832219747
2.241402502612226,-2.433590465159623,46.35110157741735,-11.944716173533983
2.261219933340782,-4.329920372479668,43.336868100455625,-11.784530786417541
2.2814795660008955,-2.73457712976727,46.92187816814697,-10.97274089546319
2.301707876448785,-3.707697027739651,45.9500656134755,-13.139859937364418
2.3212667432802423,-3.538124282382864,44.87677047536307,-11.521634758729533
2.340833447098859,-1.1519105610916571,45.04531807599117,-11.151316637305602
2.361024545048302,-4.177813942454802,43.81361480982605,-9.589717475556585
2.381094286158856,-3.4131497242362885,47.55739489014971,-10.05754308104725
2.4009728173841847,-4.740029066757303,48.40594406677637,-11.059687037743892
2.4205735806032433,-4.204653335668855,44.78159450252248,-11.03369626555199
2.4405657361808353,-4.026659369082584,46.28011820661762,-10.637376639596578
2.461098078481446,-3.9757998521450304,44.973882588753085,-9.921272042146681
2.4808782772316325,-3.0908393401107634,48.158427752902746,-7.7707159960932835
2.5011432049931557,-6.042635126443849,48.417467014325624,-8.89198522753882
2.5209699130337024,-4.844471563847666,44.89647712223205,-9.009808301994136
2.5404508843152276,-2.254170260239239,47.672578276908304,-8.541092710012288
2.5599956425915225,-6.301170179578765,48.27402484199368,-12.1113296054545
2.5800365748790823,-5.732521867586685,47.44705246112206,-11.147593919019815
2.600441439857528,-4.907092708753727,48.251898302065456,-8.105919606492245
2.619943102122543,-5.790602829287066,48.04454427338655,-8.198987711279749
2.6395500158210385,-5.682285557251358,49.04232315725933,-6.719952917334817
2.6589569424658333,-5.108038016301227,49.82031355867824,-6.52133488835595
2.679053992444874,-6.208329927057511,49.975787136959454,-5.579010960878932
2.6984303124358844,-5.9913211541010725,47.63907681210213,-6.375090365344693
2.7182690477602796,-3.014648308786798,48.330811134611636,-8.585554139542024
2.738242597101731,-7.925350891132379,48.09909276943497,-9.416431361769352
2.7578672245488667,-5.548093128907463,48.45302582397864,-6.2259731574763535
2.7783723043608815,-4.579342923963539,49.51038850447283,-8.844792177557114
2.7983618643620867,-6.514396013138356,50.054638321345045,-6.839827568407154
2.8182411101812006,-8.215995798842528,46.86533670975903,-8.396366439270437
2.8380997938258736,-4.4095632485571485,46.3130869964062,-3.5602265280650194
2.858121710208144,-7.277700122677749,49.52784776654736,-6.073490518218176
2.8785286033334865,-5.779757398847432,46.81226441954432,-5.100010456902024
2.898283979925907,-8.322554400777133,48.35456675614136,-8.757789659768148
2.9184194595836623,-4.509955262472058,48.02799989422184,-6.69623932016596
2.938112331482014,-5.469142888368082,50.5254827995566,-5.710313883215485
2.9582639287630603,-6.025907337922313,46.41935199147274,-7.657132587755166
2.9782946289694796,-5.143511736549315,46.0358097723288,-5.480766601350291
2.998357727311572,-6.909867283583555,46.97397229637633,-4.770550148526026
3.018274934987576,-3.6688406979275783,46.23089674525319,-0.8514708968285065
3.037785785188501,-4.297928594872433,48.947903096519525,-6.778173377388155
3.058069307652208,-3.8304684213941127,48.22916563025872,-4.649192593002208
3.07852266929178,-6.149843830816777,45.21357063096786,-3.3869273858858118
3.0982372713019046,-4.207609309582554,46.36243012277626,-3.7773453575574543
3.118013392791387,-7.032600943343971,46.723000403184194,-4.154011064171709
3.1386488043158645,-4.475620277575095,46.26722864863034,-2.653475171847921
3.1584985834971007,-1.3615131590216167,47.93016299059467,-5.792456957357834
3.178744680269413,-2.408441902559183,42.19181417898505,-6.311764948323846
3.198467360842162,-3.563400930374666,46.052109670383544,-2.007603243073788
3.218751651030217,-6.519249002226333,45.11818280233968,-3.1106582067326674
3.239369988195115,-3.470063927103345,44.313876168663484,-2.895025039787466
3.2594466072454353,-2.6175375017480045,45.8911090231516,-3.5534162136849146
3.27951590889578,-1.3811046862640866,43.50661661058069,-0.8740017023067024
3.3002327120697315,-7.052537076852743,43.59527600298957,-2.2673193208912754
3.3203323689265325,-1.3666737646844196,45.103585724307116,-2.090252087503832
3.340014718886833,-3.32393217642453,44.889091692081124,-2.483741137432097
3.3603451166889555,-1.7728665605408285,42.93673398477494,-5.8320403687443605
3.3801460156326124,-0.8322895399953809,45.855878348105534,-3.5503652664649703
3.4001364171929565,-0.1227982132376475,41.237482058690695,-1.6921525858093815
3.420293180830989,0.8903530579930097,41.99373778129698,0.9576009361663158
3.4404432459299685,-1.093594822708817,41.487899515014654,-0.6282083395838391
3.460488481687739,-0.6846186070552627,41.224189307142055,-1.5683891370264105
3.4803282906244135,0.4444356095232627,41.26439861920215,0.029602039455946638
3.500349915080454,-0.3820756373179578,42.648390559475395,-3.0346012300090237
3.520680462916409,0.4061288550695634,42.69879323820807,-0.4908549364810524
3.5399673647169423,2.8040877224958347,38.878309756335554,0.832679009577939
3.560046439466608,2.103846011419807,40.233727937599774,2.2627786030082326
3.580460349994593,3.1117894167532993,41.83039999724728,0.4676210955906459
3.6002320285384304,1.8596630929647047,38.44305343980188,0.3278645624625538
3.6201343529855863,1.719416404322468,41.316529114355916,1.2905393920520933
3.6398737595634234,4.962865098129773,38.08341474231519,-0.5564557168823177
3.660236846477589,0.5360775264860578,38.52306131058512,-1.5078518966429106
3.6804809772082074,3.9234397274138106,38.98223787199315,1.8779493768596147
3.7000585286323355,3.4833272654030965,40.388241566525885,-1.7825413543900854
3.7202785332664816,4.257022765628322,37.328541903000605,-4.047835805657609
3.7408579337936048,5.411118308302241,41.40875915758078,-1.9902583182079425
3.7612132534712535,0.9294258099571091,41.50627893634202,-1.075009206388927
3.7818349139623413,2.245888584531793,37.22192755752791,-0.4370726245960208
3.801726291990667,5.226793515683088,38.80922965263747,-0.7991391952747406
3.822054945887077,3.9431968378581654,38.74539267405884,-0.35550933433522935
3.8415274221934896,3.8225093785369473,40.66443141605568,-0.6069659675835908
3.861430306742127,3.494075515715679,41.745921398294286,-1.7160135803325023
3.88097737845118,8.49259930462987,37.18122937505872,-0.6667808153350627
3.901012193865232,7.690894298302396,36.920980099382504,-0.0005475621336294978
3.9210931151804758,6.963708336751535,36.606623962481216,-3.2894443497555867
3.9411706046468424,5.733147654794372,37.619424346236016,-0.9573873526724386
3.9609611265298974,7.016694905250709,35.93162112731436,1.6004703680571293
3.9805621023225584,5.429228012358765,35.62484652178658,-1.9066333170596779
4.000795395640084,5.264420360655992,34.72612790946583,-1.1246062163028094
4.021083636895923,5.7214415425821255,39.22503664384696,-1.7621746103852067
4.041109956438961,7.236879096052987,37.60454197550558,-3.057183362280687
4.061421690808417,6.775111979533386,34.98556241752291,-4.074214863144208
4.081787110776604,8.63799320999836,37.123918812432464,-2.0657917103492274
4.100975830777348,7.8044816376612385,35.33983272397681,-1.0369929643090932
4.120808838991371,8.934954959425138,37.57801871636718,-2.788449826119559
4.140408752693018,4.9958947263478475,36.522466277749686,-3.516446135584363
4.160055857822435,5.346871180533655,34.841978724552256,-3.320203378532433
4.1802765434506535,3.7749843134393744,38.75030031274144,-1.5671459097040246
4.1999861568504375,7.045563142930979,36.45852635774216,-6.669175089436489
4.220055624688829,8.68055009134089,34.84815443878577,-3.7410406345138707
4.240229092848926,6.772127748853023,37.86695640570284,-5.946500145154336
4.260057896608292,6.441373572002453,36.16480607770806,-4.564638355379566
4.280287574780629,6.102626418547754,37.77660392851166,-4.224666816454543
4.29977654329073,5.779384813587383,36.296089031522285,-5.30297964920493
4.320297298105063,6.34729547542357,37.72401355377947,-7.875003862488033
4.340210938771984,8.13345512424005,35.82250667394036,-4.6970683293260835
4.360154293058913,6.5769853085707055,39.46301194968366,-4.497157870048555
4.379982230162997,6.010473941888852,39.5335281367379,-7.7777429827177
4.399733928115905,7.531493283545704,39.28584515435015,-4.99333255768351
4.419768559177912,6.572925929362381,38.03325301865074,-5.963543215264726
4.439648493861182,5.9582535231733935,37.263980368597935,-6.334335206287881
4.458740925671861,6.400192820433565,38.00131839963434,-4.757538715545418
4.478870644146549,4.371953522877825,39.01027326014208,-4.402854906395587
4.4990693319379425,5.15553566398975,38.47898611131918,-4.779714549442302
4.519079769496207,4.481623413959853,36.96201194679249,-5.404301247930938
4.539108007265436,3.411316756391294,41.31106481608585,-4.555012215836621
4.559545995536399,5.0925512493349965,36.07111460128129,-9.498495221304804
4.579676035631741,6.657297233938991,38.054641040523805,-6.639304737941884
4.600122927868514,4.1140709042054615,40.34275481544107,-11.43329852384568
4.6202973609349485,4.079661632051288,39.95983521067108,-6.235340131353931
4.640150909827612,0.234381189982384,38.921587754357425,-8.19959120429516
4.660336732780793,7.320098874681079,41.384918843796505,-10.424002525118848
4.680326054614402,3.817110388401548,39.87803814763753,-8.58443336533696
4.700854352790809,1.6560666927426555,40.86788681408047,-10.687820234809887
4.720858983264817,1.6193959345974467,40.80192919541048,-7.422602352450566
4.740267183641459,1.2001355731862962,38.697623604661715,-6.353025139836426
4.760579911877582,-1.4966056597285795,38.83317049709105,-8.365691541477771
4.780655007680964,-0.1449848074811122,41.07480931668207,-10.571850594830977
4.800774067850703,5.287850836188582,38.899288805538845,-7.794037121237867
4.820978770119322,1.3560459540435215,43.1860657714013,-12.439581316000538
4.841068414423957,2.4999804718707055,45.38722506622856,-9.899890399098723
4.861308198207088,3.2300266973879297,41.15119230191997,-10.0531060150978
4.881253767403501,0.7229834391418244,40.782266617769686,-9.709710115707292
4.901017017643017,-0.39501755953434425,44.11765512178817,-8.7048662009133
4.920721809148787,2.217958054224592,41.57672003584879,-9.254771551831727
4.9404886402640384,-0.8573107736950134,42.744555881131994,-9.213324822138961
4.960528603877383,0.9520413515003684,45.55336868673332,-10.89534090149565
4.980642135623893,-1.1522965314053302,44.90296780582427,-11.050445917227
5.000502348221048,-2.173221398829175,45.51374695490332,-10.881625423347572
5.020714464894262,-1.5163317235642881,45.34475749870917,-10.598908334935818
5.041016127964135,-2.4538468012035306,43.85759117330609,-11.97749816749439
5.061496337492337,-3.597423423971648,46.07997056315688,-9.23869516174806
5.081584834558866,-0.09214242278345641,44.829658003863685,-9.766763529109848
5.101550097211624,0.03285378627196245,45.020241942080965,-12.441688511019423
5.122017566445234,-3.194943138099159,45.41340938521812,-10.989175148022317
5.141720507521217,-3.971192273957273,45.74541403772532,-12.041071731311721
5.1612070858773835,-2.5186339931598787,45.89269574124238,-9.859717550732334
5.181148352756162,-0.7025455145607284,46.3223323929982,-12.802496623257
5.201377809499146,-2.9696017803249344,46.41728422297791,-9.606980557968786
5.22151819973246,-1.630642782920186,47.476268583014686,-7.706490441781922
5.241123208085792,-3.9903336036268127,46.43486774224727,-8.292802939943671
5.261375288017803,-3.3948067745810206,43.79984888720439,-8.432081246108693
5.28127647734899,-3.6913651913308216,48.26334921701967,-9.505810914786725
5.301623072992486,-4.177924840709446,48.78688483390938,-11.83835456805707
5.321549178653401,-1.1798104134383336,48.89377600821731,-9.460055085121414
5.340799943508021,-3.953427971643595,45.560267551088614,-13.476672087232936
5.360900552601426,-4.899858182516738,46.2983554975183,-8.539902763079336
5.38101606037138,-4.465095037453677,44.45199341042592,-10.201194628074425
5.400875346817172,-7.254436640483364,48.90646314095071,-6.827134627619611
5.420733707184678,-5.259241447665719,45.87873082587994,-10.161274815117036
5.441067378893916,-2.0729046100902346,49.500060304732735,-6.119331993211632
5.461119176505165,-4.705385447987115,47.362437572382724,-8.752096546432561
5.4813473593797,-6.795095539800428,48.54464016357473,-8.421666591657393
5.501500852079736,-7.13307532447139,48.471663243617435,-5.444473172170777
5.521314293552762,-4.461444501939664,47.643334015202846,-7.736113749778985
5.541660652152763,-6.947373265380844,48.84134936710144,-8.608467427275295
5.561996900088487,-6.084724390959289,46.503637682622745,-10.45088987548055
5.5820883363126,-5.449916746030241,49.621418947054075,-8.693837956981891
5.602376103510553,-3.6561400795682526,47.51749347753139,-7.2367508814948724
5.6228046835944925,-6.709181902935756,47.32122016045121,-9.171117818146737
5.643148871373789,-4.525992418117577,47.85026962681074,-8.158119299977626
5.662847600707975,-5.252212489559993,49.72158155132719,-7.433182373731753
5.683078211952251,-6.8827637413709954,48.235599614486006,-6.521059482567035
5.703120958449515,-5.1335425443221006,51.252131840725596,-7.1921199640473725
5.723311166711681,-9.489885880377717,47.80074286196734,-4.597669388904148
5.743873409944505,-6.910376349301022,47.53182015733248,-4.506774345546686
5.764535111323895,-8.590987997486957,47.35754847390797,-4.951865370269935
5.7851898440465686,-3.9735018993248774,46.83731145653138,-5.28865956916169
5.804869306188833,-4.686901343730688,45.872936626277884,-8.690419812427816
5.825416478491067,-2.8781432353202203,45.563222693709974,-2.6345250411997942
5.84574067750105,-5.379973807198442,47.47929506281591,-5.640592039176692
5.865940980818027,-2.1359198396751817,45.403411888008925,-3.874877081142273
5.886310230305933,-6.748184956946402,48.79820529743439,-6.474171100633287
5.9064437442687305,-6.616525712604252,45.87429233397897,-5.376196550397497
5.926553077201999,-1.519523373305292,46.323042258273716,-5.2233486424254565
5.9463551080595085,-2.5251510878214045,43.28711610073645,-2.7623701664838967
5.966110524192889,-4.855684912648785,46.10717139072172,-5.214283034009703
5.9855757970706245,-6.876131642978914,47.21777096655045,-4.12607418443093
6.005907916771094,-4.724716971153009,44.94341884771246,1.1837927778682822
6.026450968776027,-3.3853476607343516,46.02070910966122,-4.065175623399929
6.0463350394035436,-4.319611691639465,43.21631335417156,-3.4205028683407486
6.067281355576002,-4.590892678503547,46.9199355990498,-4.244811428399851
6.086815614392541,-2.0065918742145494,47.385922652274004,-1.7102162533558292
6.1070031268252665,-3.5073822055901536,45.19372449159634,-0.8493330576035913
6.1267824147451835,-3.794084024102961,42.9175132083879,-4.564974156164822
6.146855621835106,-2.7928433331555533,44.89008594438212,-4.406733332170589
6.16732044081878,-3.555184220710234,42.321265343077016,-1.9942958209798278
6.187279399374999,-1.900413177863995,45.44689978165951,-0.3366395269358238
6.207230055029999,-2.347033749334078,45.8990736983152,-4.323757491118025
6.227344761290208,0.3038883988259591,43.79931877465789,-2.0114307899131183
6.247277599647517,-1.6381018845737723,43.54923368047685,0.7231788973348663
6.266894149974132,2.8633845701899343,41.3972738558991,-2.576479811549641
6.286546193378279,-1.16130954667188,42.277496769565914,-2.528297080953851
6.306353316000018,1.5857113719933484,41.256712283312844,1.7699578486523482
6.326640532969836,-1.2639434543743044,40.39933637887931,-0.5847108358756508
6.347040134049584,-0.7975310686082562,43.48916603296067,-0.1150614425102452
6.366926873213466,3.53956701864774,42.42361968118037,-2.223211236924703
6.3872600244166255,2.6822192898627315,43.31109047182423,0.7735115419858447
6.4077656010206265,0.005892471427309531,41.37836191110034,2.526310654497732
6.427384448065558,4.323140942797158,41.33611540937701,-0.7167873891009195
6.4476528263288495,4.021409140296342,42.67639628728173,-0.10330687567326535
6.467756349770258,2.2712586460534925,39.97478075069555,0.5813145778858333
6.487380784510945,1.2309469181431099,39.79100361280859,-0.9353081005516799
6.507205526928276,1.4043570147251787,39.45492516013471,4.067961531754557
6.526862690803153,1.8132332046820854,40.020695486488954,-1.0593972656099284
6.546934456257279,0.4343443866883341,41.72677322315335,-1.402352376054135
6.567451280811305,1.9181064994890165,40.868035273302254,-2.0882190195510884
6.587778264537072,2.521248132238659,39.55152864076923,1.5699004330580801
6.608328734714212,-0.48595909459031494,39.07739626425267,-2.1075617679683285
6.628015107166829,3.9882170326594086,37.930052152366045,-1.5078876863616077
6.647839096656391,3.329465403496457,39.22476512955028,-2.1701125972927597
6.667763620492682,3.826452878940041,37.69825034119008,-0.5971719569045959
6.687874025132928,5.624269523397357,39.1634717089374,-3.683108252781495
6.708523319000872,5.218620363609591,37.56305197351254,-2.4694218774678793
6.728510624970741,5.596907893927982,37.511106824834,-3.066681240170122
6.749009910102855,4.102139714083906,38.325544919175265,-1.6657313613053706
6.7693503299490105,4.325062708589428,40.28282624405658,-2.183479265246813
6.789410785060808,4.868663954863627,37.09187698294942,-0.084817484062774
6.809069930650713,1.991115050605257,38.27991941142922,-0.5437650090613984
6.828953331889872,3.7321662954738923,39.717506197820164,-1.8790546890560833
6.849063238679449,5.230369537598553,37.000126964067874,-3.078553157567764
6.86878930823791,5.179709832977407,37.80216754017287,-0.8004771880967354
6.888175559738566,7.372856407703566,35.36250479766452,-0.5994912285387226
6.908360699188223,7.1394354844179535,36.34250414405341,-3.108564329488119
6.928433965232185,6.445641646059954,38.110649783768075,1.0837662058629292
6.947823864088979,4.500854301245527,34.28854275320287,-4.054474373491044
6.967831696088755,4.745696021932902,35.758054708159754,-1.9600984124927185
6.987638153240387,5.544520357757747,35.33543205399027,-2.0264803591203564
7.007610961688899,5.542962183475456,36.0265211064844,-1.5063769304366255
7.02828963450894,6.836672168774425,35.444825459027996,-5.501537936245401
7.048129369581033,5.322246891640241,36.49270035930686,-3.3633695442342093
7.06788412886451,5.394913956385997,38.49162447034889,-2.270328367166651
7.088021850416178,5.429498592887873,38.94583518755853,-3.1701049893334208
7.108453317330454,5.249999285955429,37.08032507556405,-3.6655557745634204
7.1279630958107685,4.521452257750239,36.40485409420555,-4.05832570507097
7.14808868075314,6.635646494036242,35.871625888398874,-5.617799088365166
7.167628654170416,6.300304136419382,37.11913070658475,-5.8304904170298535
7.18762383012931,5.655943492087527,36.457479994612896,-4.213612823358655
7.20783456247333,7.716770643549561,39.727354563816334,-3.511423875132109
7.227548539839093,5.8457757165086175,36.70240519110487,-5.5984944943536785
7.247684908836588,5.41932305431571,37.30270131074822,-4.880815701062813
7.267760265157759,7.589666946003215,39.27811314319747,-7.771708402247924
7.287448774872934,1.8947128591418987,37.18858812192107,-7.5834457460743865
7.307384954851462,5.9407459382354215,38.141142676193006,-7.60354898807779
7.327497416268338,5.571466522161562,37.362891021233665,-5.088221394160213
7.347148409094406,4.438415000130934,39.46107924008912,-6.888516705193292
7.366780388837802,4.129942298645489,38.00794280816806,-7.353309531107118
7.386485682506828,3.331278266605758,38.68073589681963,-5.138896509983951
7.406711423909097,4.970059824603994,43.851442476254775,-6.439855144255436
7.426650070553714,4.295642051002278,39.30263883831784,-6.087656458559738
7.4461407272004765,2.506576379891224,35.999112043458226,-8.06246551612314
7.466013981302905,6.436070550647063,39.20167944029278,-9.77174270217642
7.486317519113405,3.8397430696781787,40.9308262261247,-8.461458239927179
7.50605809355459,4.790978135543916,38.923809644569836,-8.406162749832049
7.525795604462053,2.481063916185533,41.96008903431703,-8.202621956500018
7.545704323049042,0.5690939715353291,40.702077426366046,-6.578915965195804
7.5659296985717415,1.9518512639269812,41.23272235160043,-8.008060566882637
7.586250575597102,1.8603046232667118,38.122753625676445,-10.34108314159504
7.606167061525378,1.8983416890543978,37.00527986794889,-10.742005848668919
7.626295074371471,4.216653246811862,42.10142198443007,-7.232271638534424
7.646777518290349,5.491344864604255,40.4094898041328,-7.468858527719808
7.666997302440291,2.213869851000026,42.02887711475844,-8.239839678871846
7.686945072523285,2.595377258171082,42.1570092257914,-8.780645461775176
7.707051722077683,2.6747493503476765,43.424639968065115,-11.014525038244555
7.727191725871014,3.1029630475777745,41.69332688811121,-11.746817414620821
7.747455654613953,0.31071656488393545,39.87591963798139,-9.175038055180515
7.767274652627261,2.1262274001899013,40.71915764983234,-11.455655831839458
7.787434767482604,1.1284446731431765,41.25323001160904,-10.541863717702654
7.807367380755759,-0.888820403072925,44.251515390304064,-11.052766804818898
7.827536559968623,1.9354709057823345,42.150051839510695,-13.354306595811156
7.847445845646532,-3.2231568661422987,42.96147877857982,-11.810547792029919
7.867936963982193,0.6020788314889698,44.386499317861436,-10.827988708002312
7.888470187421232,-1.390958118542801,43.800392822192585,-10.000071823691227
7.908617136344953,1.965006367661716,46.98922136868006,-12.552980991308825
7.928509468626503,0.9098383500192218,45.03986198030539,-11.067154957704954
7.948471157369746,-3.085417758947719,43.99070160999716,-7.535169906410964
7.9686868678183576,0.44658432012574734,44.55313455591708,-9.027204722474377
7.9884691619069015,-1.390404934177322,42.96633486930647,-10.591023553645034
8.008107666639953,-3.333052136144327,44.00290132883824,-9.042604107889735
8.028038430126697,-2.8068853004995455,46.74009225232216,-12.562020759575166
8.048194078616616,-2.367569367365883,48.00656446295465,-8.793476106210976
