Time (s),X (µT),Y (µT),Z (µT)
1.5021249663943217,17.346490068746167,34.05508344809296,-1.5230456245107797
1.522123522010115,14.84749966733335,34.23092355677936,0.5387932253231504
1.5420014106819457,15.36034974104861,34.91368887998968,0.9881783179492358
1.5621519137417141,12.83563642923047,36.550150860054195,4.1207605582521385
1.581703236455802,11.47933108936647,35.020608254772824,5.0199205208379745
1.6014247469122427,12.508219116605394,36.09480360830529,7.60693513777537
1.6211486755543119,10.316573579563832,34.5238523655385,7.889394191092976
1.6411442634382936,9.372120727700855,33.674464495778096,7.186726154822879
1.6610707545447234,9.021550173577833,29.86516631989783,7.052082205388641
1.6813997238600904,9.745405893494764,27.448579811324446,6.479287036171561
1.7014122707039487,9.574456212650146,26.729549893589006,5.136019400499985
1.721412301964162,9.088444616913646,24.50441251526401,3.337015437006471
1.741095755321424,11.27927443365406,21.92979804096415,1.3512181714507447
1.7610091092224474,13.505453343231741,22.13389999882134,1.1534419135004412
1.7806087740647922,15.53416484078918,22.19157148196944,-1.6234149974124206
1.8007568834668157,16.826302194884384,22.055674916130055,-3.7919059741036203
1.8210061215344484,18.11148893192437,20.95829543750738,-4.972367948250897
1.8405538301628044,17.952754283749638,20.9429170158177,-7.045133998172014
1.8605671705159919,19.6349311836646,22.826463641472635,-7.178033209820141
1.8805358222382507,20.456193175431757,24.327956884828936,-7.924045592558007
1.9008970997594528,20.57309853086811,26.423955929858597,-6.5676050544079185
1.920597213319226,19.2965496097718,29.280695965227746,-6.386650782275822
1.9403692692665806,19.61090571187325,30.419818973685096,-4.475907679667991
1.9604484703278013,18.301585101180745,31.50797205231569,-2.7584377422356483
1.9803021137159253,16.79261400440427,33.51191987432221,-1.2405047176080537
2.000171510709583,14.952034849003358,36.43441101693411,1.7664624170315593
2.0200353715083637,14.318421068721841,36.30089179434453,4.681739073131356
2.0401921457582937,12.760032424709603,34.776873460835255,3.094983660258535
2.060532981387704,11.403032294205309,35.40314670697219,6.05491533180445
2.0805082434493696,11.113411379750465,33.85412544615191,6.035794607870106
2.100427043445261,10.519472798573165,32.08584209360514,5.360646491356009
2.1206263666509,12.501132317799296,30.228802400367055,5.323239358657399
2.140688366859688,11.643207143211777,29.567912622574653,5.195217940586619
2.1607360121992536,10.989165121501433,25.777913165047835,3.8539670437673785
2.181076108494453,13.283222482672704,24.800782269344374,2.446535033163534
2.2007560993647015,13.89272184616965,22.71163260699084,-0.3511501684630882
2.2206771190606496,13.799987377184031,20.91738605012933,-3.1122825224020247
2.2403828577100953,16.36435859582667,22.082047940516876,-3.503656721287762
2.2602219513124657,17.892089004515938,22.156040178483856,-4.482072800587419
2.2798394822554644,18.764717523870775,21.639187476629488,-7.7118546203794205
2.299726033387786,18.622219075705623,23.25136687334196,-7.228066183108056
2.3198370721482626,19.161090611399487,23.554040026279555,-8.210367951505251
2.339047735662756,21.912690649979353,26.32850762720341,-7.299034670066872
2.358949805144648,21.476856697393924,27.711092764375948,-7.535472018815916
2.378922860602628,20.58777571364623,29.240678866859493,-5.504166077413191
2.398840179731817,21.372369335718687,31.74893309585675,-4.677742330609255
2.4183374803776996,19.662430061591724,33.65722260781243,-5.447567670656349
2.4386241526357204,17.523605314862643,35.50912442426994,-2.6268158111282727
2.4589068944360886,17.336028830472,34.23510414588044,-1.7165004377915163
2.479249947982516,16.5902513713213,36.306143889109535,2.424842147731736
2.4990824151214888,12.899583185728687,37.55498063756603,2.6916631279065024
2.519134152207564,14.427453878242954,35.89682880210592,4.2943269678969385
2.538915269211543,13.654980056807775,33.86376316315283,3.2833268963783446
2.558593551021194,12.65384351953631,34.186518152366574,3.5293806263528573
2.5782560983574716,11.98510025087895,32.04269156204903,4.160259257942203
2.598316291215798,12.440370469285211,28.987601036364584,3.592327942441565
2.618567077529551,12.031185108565312,26.574956423939632,1.7388805632589277
2.638952984236471,12.953393456057928,26.39420951362671,0.6499876804127678
2.6589381206879357,15.945574966363809,23.989755789691955,-0.9436238938475994
2.678733465493006,15.655951532494013,20.799389201211664,-2.6885544175256824
2.6987044645492584,17.164959542882798,21.525783466609788,-5.170599291127463
2.7189958442492683,19.440610352173124,22.088901654890147,-5.986011921786825
2.739482572343102,18.553154278271034,24.275146328086986,-7.478119841524203
2.75983572218718,20.707577158233907,24.38703125318151,-7.866782695039433
2.780159368040152,21.562455496178593,23.995785210348394,-8.365705376545584
2.800567817300364,22.414644727413915,26.46104349661173,-9.972379532896086
2.8205898963726694,22.92578473076141,30.207301599022568,-10.143424507540246
2.8406744328809777,22.090280448226547,30.237839573922805,-8.455980881302686
2.8609924640297186,21.5307758355697,33.773232798615716,-6.4975314552605425
2.881146957129902,19.396766941398052,34.3311552943232,-5.393495929703242
2.9014070773191505,17.27580491380028,36.190161799637735,-3.5315899371813564
2.9212247429026634,17.88924377093814,36.08611536499042,-1.4115310861536552
2.9416443217940866,16.04453352524513,37.808257763649834,-0.06826095097160856
2.961494623830866,15.2496719061964,37.74879990123683,1.2203804383017374
2.9818282947685284,14.697153404990766,37.09025704181323,2.1456793649600066
3.0018014319361552,12.413742775575042,37.8973669982381,4.40494108339779
3.021641393913481,14.00666519500718,35.47301835780653,3.747719831270958
3.0410433263351555,13.144953921488282,32.316762572280034,4.001423153141963
3.060977976738421,12.704265334807468,30.26478759623034,2.7653098012567003
3.0806038112641994,13.619651452718394,29.7314871876941,0.9802719688345269
3.1003269799113458,13.694648563866362,26.358331972524105,-0.3772345019377692
3.1204797455626427,14.76951467297156,25.328211461355316,-3.1017286557617707
3.1400243163851664,14.96440280898285,25.36393907940357,-3.567511670462666
3.160393451259669,15.962441890911354,23.535574063587056,-4.255348899412964
3.1811495730195376,19.14720078224292,23.20167507019757,-7.162043546187678
3.2010046310695737,19.06908063134533,23.628864719756915,-8.059966253584435
3.221365986848221,22.005255710424304,24.4419655826216,-10.70406373046772
3.2409468836863584,21.976128386369854,27.408326634449665,-11.793117331915575
3.2610669103904146,22.11550460881419,28.47985116422946,-10.531882489199528
3.2811734223066074,22.024732270183012,30.108647892516057,-7.6670785519109055
3.30209596232261,20.576250878478135,32.286383737291544,-10.093569132560024
3.3219843053732094,21.9513661404168,35.00541510877959,-6.404542113019712
3.3421229704440423,21.00628327119265,35.83858448214835,-5.357485971801106
3.3620676134301757,18.3837355026054,37.699122402868994,-3.2726428414785667
3.3819561702590306,18.42526796467414,37.965284258192014,-1.6435161605802884
3.4019147229067577,15.571436584988586,40.455943172462206,-0.46977128990355843
3.4218581219650845,14.055228925845364,39.47277320758171,1.251180386262625
3.441668136723497,15.191534618880858,37.486429644517855,3.3647562404203963
3.4617484968713437,11.78748159539467,36.94344128522737,4.232389255935319
3.4814797801399897,11.131442707361835,35.35997427135707,2.5701908959826394
3.5013599568203464,11.670691917751153,33.88969944611928,3.5941804660758976
3.521936408583716,12.858543705204813,33.52538913848675,2.5390237929523427
3.5419016405682893,12.565535677660442,29.68450729475043,0.5932263055382876
3.5621676300500127,14.517460514382183,28.037836913216868,1.0580722433731742
3.582144781346957,15.707474646598378,26.011576360191675,-1.9983327950633543
3.6023752914518785,15.899926006881703,25.520267454402745,-3.4727891992248523
3.6223228616892125,16.864721166645232,24.151906456889723,-4.448628011918644
3.641547183424899,19.26928800699197,23.93584255358367,-6.370957445779137
3.661537906019325,20.62461121590452,24.53387087366144,-7.364817758233038
3.6812374486906,19.735436747460966,25.91050369688478,-10.230812896867198
3.7011474161498588,22.20084827403398,27.070883958208128,-8.579215412036353
3.721353902482771,21.39531159953871,28.90178488502064,-10.243736031460262
3.7418988219126272,21.693081413833102,31.581007710042297,-9.937835887754904
3.761476306973291,22.173799168196,31.94932826925579,-7.755458359191863
3.781404621837334,20.046285567135094,35.059495318895024,-7.075991128263409
3.801409726857916,20.548424143925722,37.628825607927205,-4.394549047638777
3.8214243939472436,17.441663151791836,39.003577289486415,-3.699766499684637
3.841441042119569,17.083444632687215,39.221444330451234,-1.0466520322481334
3.8616100345833257,14.442834226497702,40.05939277483594,2.030861393627363
3.8814787146037455,13.939975819487861,40.4238245852865,2.7056944182802805
3.901419160590366,13.903425751204335,38.16845658290376,3.478635321243578
3.9215374320730207,10.646637788432837,37.33152034370956,4.614853032975547
3.9413277880656654,10.17395067764406,35.59300729676823,2.811742899338384
3.9611504562389106,11.974830712078045,34.01158915619518,4.273290318530104
3.9811305428094035,10.83729110993374,31.485542157615523,2.7462960035680073
4.000953220383027,11.469633773805853,29.75837908146659,2.3547755568931437
4.0206598730309935,13.049578221694734,28.62354182453534,0.16522114126165954
4.040331418693409,14.017808286991738,26.254033955597112,-0.44222178103484067
4.060318340757222,13.649959794317569,25.444395869854088,-4.089856213795344
4.080729428421194,15.90354996553106,23.967789509667863,-4.368200750308909
4.1008471612787005,17.309508387367476,25.000552942286546,-4.883728650675722
4.120561498286763,18.283979018832234,23.475200913069948,-6.498760897832008
4.141025997638047,18.809006563444417,25.38951741282157,-8.256276420940697
4.160875598920501,20.352149970158145,27.66474173952823,-7.836068936219489
4.181351729833113,19.953161727297935,28.32557178833931,-8.64722185045111
4.201329483532436,20.50993183490504,29.82365066399083,-7.964283112534428
4.221409321216609,19.988153333686316,33.40022748541592,-7.670114227342068
4.241299629840581,19.633179938804258,33.856367248285956,-5.641104785785996
4.261210028899529,16.90496450227314,35.939965937116106,-2.8902430273029243
4.281624706066421,17.17257466725886,37.28600142392339,-1.2635540754039525
4.301570844442067,16.839869695608982,38.110169801593386,1.5845711926840373
4.32185371013958,15.136040610869138,39.810097018153044,2.728967235952943
4.341867888179012,12.37157962593654,37.56839810998461,2.8486864706989112
4.361833158306695,11.957007991584877,37.54224977560318,3.2900689838690047
4.382020343145045,10.329366552832742,36.8054946804307,6.16284381307546
4.401984889707275,9.512437240434995,35.70659543791507,6.573918639326959
4.421748546761737,9.927483793280835,32.47717619592207,5.880191468896555
4.441520994810947,9.671746857792423,31.82197312527739,6.423238074676052
4.4616947047573525,8.728217051805418,29.571460055806508,4.181707778190282
4.481031884339006,11.816783575964768,26.217980106565147,3.2941994858590116
4.501144736444629,12.422245328148657,25.147651354863502,1.0184404177012927
4.520713420273067,13.98739279100987,24.14382937837834,-0.8988383965896577
4.540765897248169,15.073395695090781,24.461195402603984,-1.9208009979234242
4.561167473997822,16.806954620469753,24.33292809269736,-2.7979620737580664
4.58090225246647,17.480323476324095,24.237275276396254,-5.885908859173874
4.601059454827436,17.185437631950016,24.01815529207255,-6.259315884231443
4.621396713942381,17.870156736926596,25.95053853802718,-6.856316134703222
4.641223973862618,18.800863002792838,27.636640141534937,-7.361680535197658
4.661029849745254,18.462835813016007,28.361424090878025,-7.231692284980184
4.681142362294904,16.96144496460348,31.139734491826122,-4.694294318652533
4.701517354721141,17.277909505267314,34.40853671294242,-2.9169205531136218
4.72220207692367,18.011969327768867,34.011233539643406,-2.3412529219711997
4.741979944231293,15.03239724990568,36.53138885689224,-0.7914538459920782
4.762174230922294,14.729476300728862,37.218204582388,2.3426274542510797
4.7820301371287774,12.468973146590205,36.880512015840324,2.612353513499319
4.801691439939877,11.832912179441857,38.0297223794301,5.259488636815405
4.821621285710488,10.350958787395363,36.31864074256926,6.501348370239064
4.841552064706518,9.099127045618609,36.52580235147437,7.067233295401705
4.861577991657187,9.4129288763696,35.7926191830307,8.151393179010832
4.881703606365391,8.421917752715327,32.08073055986472,7.3587507277369095
4.901773378423399,7.998237645568117,31.41118167563811,6.356570561143305
4.9221378956307955,9.33131532994738,27.96469753248862,4.765145561458276
4.942701366191929,11.396721178258254,24.18237331259399,3.537989785146515
4.962706003125971,10.687052215694047,23.993039253502385,1.5831783851095842
4.982558333816307,12.443033476929324,22.904277096141342,-0.1656405798697982
5.002498508760498,14.459930856355797,23.563496810532154,-1.23591508604959
5.022429373866408,15.210592704053402,21.99151830209576,-3.9913213533973186
5.042251948459268,15.239613942861082,20.459219387282015,-4.216035777765046
5.0618023202933236,16.46176429804991,23.383796657135,-5.065984739008889
5.081398017860922,16.676580768942078,24.415177332095737,-5.079623670377864
5.101603144326325,18.435133540760976,25.847311899946256,-5.811133831151336
5.121828102479476,17.580594741030872,27.883137008243214,-5.494665562340726
5.141925708609948,17.74665862153578,30.795822721048857,-4.126677564893268
5.1618530970552845,17.907023419029343,31.928930409685513,-2.8687660604262604
5.181701564435941,16.589896205224086,33.67665215376756,-0.9978368057215329
5.2012898454129095,14.201876020724058,34.505567381322344,-0.8103391689402564
5.221094408118281,14.133888487535682,34.83512643572634,1.3496613287692467
5.240874804854954,12.836160337047096,36.42045176197411,3.3043710871402894
5.260450506837044,12.782827256306064,35.69103371990072,6.675397079486075
5.2805158146880915,10.601262562674812,35.58431197099498,4.904045483628742
5.300294151772312,10.323814234088175,32.67645916636162,8.365684747052399
5.3203062970694,10.533160737759466,32.786888105546446,7.636827328204877
5.339862520678649,9.788518565346976,30.76574556319095,7.519464269379031
5.360038793302709,8.075253582973518,28.807438737861666,6.898139382224491
5.380167575115945,9.305539646850978,26.875339888401655,3.8694344835655468
5.400013556562353,12.602814308334978,25.14012830456039,3.458317514605276
5.420425573985714,10.738194105641814,23.54735382764717,2.4977539468595733
5.440401301813106,12.658311009734541,21.690143924147804,0.8781150806992525
5.460442024963138,14.852641947710083,21.821396203748655,-0.9961004933425335
5.47997343071108,15.796520861091825,20.775969445943225,-3.3218522349289654
5.499738623694994,16.363119643841106,20.08648839429113,-3.721372111081923
5.51954335690948,18.59097483243988,22.58877902941097,-5.881446172994508
5.5397779611246944,17.50811056175941,23.19226080160058,-6.098166865763864
5.560067064136612,18.755636933448322,24.74208470116036,-5.930351225931902
5.579896007342182,19.54858127247524,28.147133361945887,-6.364146912154213
5.599947106717311,18.071588349829312,28.81140683833968,-4.621016896633638
5.62020413573364,19.347214891111165,31.184107603294983,-3.7998934124964
5.640102145553046,17.93811016556872,33.54524778613289,-2.131581274257819
5.6596634956543,17.289772269434472,33.71365335088841,0.2082759691341436
5.679876761808592,16.56700012659515,35.709249534615495,2.2200804016588016
5.700004223043762,13.901202780580618,35.72166903377068,3.570609845964705
5.720091545017193,11.325346006125034,36.544982130650155,4.989432691779902
5.740379428809479,11.641388063193368,34.418711471532724,6.559198553428957
5.760691990768497,10.731579722583158,33.22984374063506,7.070577046723516
5.7808783370154995,10.835260725150691,32.42556808677788,6.504520798671235
5.8005270480170745,9.12857785324205,29.56934242562124,7.640618139536041
5.820073217682993,8.896654870877782,29.336899569367027,5.499675504446758
5.840178372445624,10.212445729767998,26.084241082104832,5.675024401390136
5.86019796605713,12.481012363379449,25.797992291483894,3.6922865765679407
5.880240068138825,12.681605790901925,22.006218572942217,1.8134886890660764
5.900747340501641,13.62060962050116,22.418342822213976,0.3681662699244056
5.921022617523958,15.130082486852436,20.65093173988548,-2.188252748804825
5.940967349416838,16.627913432946826,20.179184632952285,-2.3823299818847863
5.960746501727853,18.820704853371208,21.381806484752378,-5.709863309454373
5.980939976357935,19.178776432626872,22.036851330407877,-8.319634080183548
6.0010787077235,21.310461016892837,23.73792334977301,-7.601784700215059
6.021014153452129,20.325599369714798,24.456841615160847,-6.221628110743213
6.040193394358711,20.410120012856925,25.750049420467462,-5.189344136408257
6.059905856648707,20.922200902106095,29.574890705177868,-4.314612678388261
6.080160058296244,19.64162879369359,30.52814686523631,-3.501481218617375
6.099772385954291,20.75469330458458,32.9125297397061,-3.0175387140976793
6.119946113453375,17.118309738493046,34.83479542731203,-1.4155260242380332
6.140079216662265,16.12136454986466,35.4983076665242,2.1575007179130035
6.159781903732609,13.679008847653883,35.72885609119439,2.7915485236058326
6.1800518726109885,14.854204099158714,35.4059385198555,3.5856069889264273
6.200028019605767,14.237482962040332,36.14350785072219,5.731868139430738
6.219983484731194,12.176352778719814,34.8006126153678,4.717020654618539
6.2396386103020145,12.532442049614993,33.607718044545,5.212342517015561
6.260027891371101,10.006562147896098,29.993908872693115,4.4986608847221365
6.279670247793481,11.99824211750365,28.394259889334947,4.912109674731781
6.299309191581997,12.353652471058897,26.619116229791825,4.252365737563262
6.319351646152358,14.353393086563539,25.349151788489152,2.231513965344004
6.339057542760749,14.418883957884123,24.837670442265964,-0.9958828566200997
6.359677938482509,15.71753436802361,22.35471458201022,-1.6717732086451824
6.379381529739447,16.37513972948023,21.266171989425562,-4.302642838135176
6.399619482659068,18.81492939649577,21.65086555231011,-6.4930545763466005
6.42011236661213,18.259324572349136,20.758192063237516,-7.977428772155077
6.440327068307462,20.113923574891157,21.089053078641413,-7.277946050767526
6.460100496214263,21.035862209551972,23.225872514528053,-8.466832902912198
6.480203508844618,20.1791485123573,25.602334121209356,-8.021216614294543
6.500610095479364,22.3342074681889,28.279816384494417,-6.663092762105642
6.520160355543547,20.343161520491194,30.927156960640904,-7.327419667826636
6.540489631701311,21.890826587445055,33.13670813600044,-5.135775465043709
6.560636960666467,19.276482918651908,34.63598555394566,-4.783131463057705
6.581203962679859,18.889008866090958,34.37326518616196,-2.800974809272692
6.601332473071393,18.324887045580514,36.308192628741324,-0.5876077409214701
6.621378129145236,18.10027783897931,38.161905907009256,0.9762797837780424
6.641583265133453,14.682915899153997,35.89964702321911,2.7302635706748584
6.661211281062517,13.469388702870937,36.476220720158786,2.526980019634446
6.6809665862289105,14.000847312340818,35.43219843178589,5.152415711847176
6.700987391969451,12.751327130510617,34.577045012093116,4.061645629863942
6.720830285446436,12.837769678045811,29.907796230887485,4.272984864669011
6.740646827322748,12.816730301230452,30.69464554269701,3.6595989682151986
6.761258200332105,12.97621185261774,27.268085925958044,3.3056726216336436
6.781796391129736,13.687894773213875,27.097877550725634,1.2777035965180774
6.801033948425534,16.303378442031878,23.82871693628367,-1.4963252380323635
6.821045974688832,15.191590882834912,23.750496116854,-4.736139798920697
6.840688446900327,16.470551417347075,21.400592547614092,-4.511525501602585
6.86103363341506,18.246811056676343,21.992419241445052,-5.722187602222322
6.88110040148047,21.63700655084166,23.60247035146223,-8.925746996821044
6.9015399388505605,22.9656075045575,23.613260265718246,-8.917436362364663
6.921281522918688,22.845015293551203,26.034016440171506,-9.48014793458091
6.94099650128783,21.078090747821925,27.56295203598952,-8.977829155677547
6.9609308039287034,23.184342298031837,29.197666738439175,-9.87074313962994
6.9807516429241385,22.30158668421219,29.692942712294577,-7.827336904461993
7.000723923605337,20.98278561938495,33.59680453019113,-7.408022800028902
7.021080012708232,21.963210355828256,35.873885889395034,-6.280826868441
7.041220217869155,20.761995928262508,37.2237765297268,-4.244448634620878
7.061131272017818,17.814548402910773,37.20248818429414,-1.8041897245252405
7.081147447996162,17.786160680133733,38.61570473824385,0.43089503002361507
7.100672687443412,15.205369628003677,38.26429237279428,1.7141548975548841
7.120086812392864,14.592272314390748,37.98081234419875,2.4624357263753565
7.140450139351178,12.522532254770752,37.7785167305093,3.2627698136630983
7.160221734013633,12.376822472985726,35.55082906594958,2.7630953647348493
7.180651896388323,11.583906381314733,33.12054562972561,2.0581817919549517
7.200559950892275,12.478972261915697,32.00558253561911,1.8500388764704843
7.220600240199093,11.911058830352921,29.672284400892917,0.47506155476958156
7.240849413430125,16.25080675517032,28.541156208775455,1.3161218472260652
7.261133688145835,14.683989976058292,25.269535389227453,-1.41060681943261
7.280979406312528,16.6668857415987,24.02280012667216,-3.0109542984966993
7.301000732913373,18.161797009230487,24.054561788580198,-5.275305856124673
7.320995275374413,17.780405033286257,22.684958470651118,-7.677680709995117
7.341108784161663,20.683262278769604,24.11137681743403,-8.913582469807588
7.3611667341091795,20.71067354716299,25.509067205970744,-11.143125204655774
7.380947696328734,22.203027124642276,27.60461427760646,-10.691011493845966
7.400992538014258,22.39855767865538,28.17072498684019,-10.813014413018776
7.420553541388781,22.24522066884748,31.13456507095079,-11.172015327776762
7.440554459244103,21.536374895705436,32.68950573296043,-8.24715032206778
7.46058998035992,22.506473334111543,34.42765350995991,-7.5433281034341455
7.480295821484473,21.67869543069552,35.564713922689606,-4.7070792311324725
7.5002112348285594,19.791079524495686,37.36165925413415,-2.863111842971728
7.520057200457568,18.244464913389475,38.43576326045911,-0.3442183393981404
7.539908851169955,15.807068687133418,39.138725311975115,0.9018203915332959
7.560136143286161,15.574512665172541,38.927941787959746,1.8334134732310394
7.580274848289324,13.670862145927344,39.44929293414701,2.750008194780567
7.600563240712697,11.614568698366131,37.56927973687,3.223710843135809
7.621186724498398,11.97157775960357,37.47641814931879,4.949746326475872
7.641515934978993,11.94901572147855,33.62483297269944,2.9885749683424208
7.661055086084294,12.911288062733513,32.989540887137665,3.0508641402214227
7.680858424224304,12.728516103486658,29.420241187328894,2.0083134473779967
7.701261048897277,13.209734352349862,28.23590435816574,0.4524964756312799
7.721142580020251,14.243272164311117,26.615486381104194,-2.6445982298413697
7.741004172929471,16.292457968598093,25.399393877523103,-3.1950728742343606
7.76110441179336,16.02796260101279,25.665230468190536,-5.195837210390316
7.781019011261516,18.23824957157096,24.663439791831536,-5.746518931851463
7.801531826180283,20.227652332009704,26.254236320073275,-7.14902122278454
7.821483419966828,20.391437393914973,26.782640078580688,-9.672032884710735
7.842206963716552,20.870995459265234,27.039472549334057,-8.655708766972348
7.862038954157991,21.248461920213312,29.585914324190522,-10.052994377801824
7.881841811246531,19.91276029489431,29.772696250138896,-9.361101170623144
7.901591234162738,21.21399338338731,32.70028646344689,-7.8866161940407356
7.921355139252407,19.373733937935214,34.6055663032653,-6.051434773450412
7.941572176309681,19.43744791624426,36.8489104755018,-5.722581930348399
7.961168997506993,17.670125801353958,38.42792880532537,-2.4725878265295664
7.980867692576443,18.328171175062263,38.27474225747949,-1.1424897109551604
8.00102358032401,15.083858153581522,39.74270231928136,0.4470745799429905
8.020372599192944,12.199576069321267,40.34327792695222,1.6830037379625145
8.039930825415722,12.687562739251373,39.28400231536248,4.137221297698252
8.059915232872104,10.641804450790882,37.89946680906641,5.395131928596346
8.080037654027501,11.419193061648523,36.732435793775416,3.8957177075248657
8.099936787804616,11.48395004711394,32.405015531977355,4.012249870576892
8.120067475628554,10.039723408903157,30.723366639120233,3.460980347450061
8.13980929211588,11.468735406140006,31.340092894231063,3.4674235984583985
8.160263460379579,12.14280069592935,28.616302689528634,2.0260249880887837
8.180536755208113,12.108937887755387,26.690737451427708,0.03595350102894712
8.200292475720662,13.747322353721426,25.278568912351155,-3.0816816017368422
8.220235941571651,16.54499485636274,24.345545058938388,-3.8172977949580345
8.239646631562074,16.57626177442463,24.43296299004517,-6.7870657173035625
8.259925524882702,17.626380706463202,24.60511064671118,-6.5597770752081885
8.279541714189598,19.010966333164045,24.90742774687046,-7.040297157746252
8.299380125231062,19.34333622588097,26.669511179687092,-9.933529474784681
8.319292223071205,19.849169632915846,28.303490127198096,-9.453814747483017
8.338879290432235,20.373793662051224,29.575900007672505,-8.21555403344169
