"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.264775458330405,1.0666770935058594,0.09523766487836838,-3.6507656574249268
1.2848214583282243,2.2032079696655273,-0.5629186034202576,-3.3827483654022217
1.304868458333658,3.266620635986328,-2.187469482421875,-2.0686120986938477
1.3249144583314774,3.802917957305908,-3.9136240482330322,-0.5048349499702454
1.3449614583296352,4.060551166534424,-3.5769519805908203,-0.34656959772109985
1.3650074583347305,2.9682204723358154,-2.2656571865081787,-1.0573476552963257
1.3850534583325498,1.3916771411895752,-0.7138082385063171,-0.8066145181655884
1.4051004583307076,-0.05799281969666481,0.8762131333351135,0.23255778849124908
1.425146458328527,-0.8906275629997253,2.254899501800537,1.2506184577941895
1.4451934583339607,-0.7839404940605164,3.0156443119049072,1.850841999053955
1.46523945833178,-0.04630231484770775,3.062290906906128,2.0821022987365723
1.4852864583299379,0.9906314611434937,2.396069288253784,1.8593599796295166
1.5053324583350332,1.98070228099823,1.2128403186798096,1.130050778388977
1.5253784583328525,2.647678852081299,-0.1592114418745041,0.20117580890655518
1.5454254583310103,2.9157392978668213,-1.1624834537506104,-0.544914960861206
1.5654714583288296,2.741689682006836,-1.537976622581482,-0.9154772162437439
1.5855184583342634,2.223281145095825,-1.4206039905548096,-0.8785379528999329
1.6055644583320827,1.370423674583435,-0.9434045553207397,-0.5591081976890564
1.6256114583302406,0.35976874828338623,-0.3073718547821045,-0.16628600656986237
1.6456574583353358,-0.6475997567176819,0.26505523920059204,-0.04880093038082123
1.6657034583331551,-1.5014302730560303,0.5723982453346252,-0.1831679344177246
1.685750458331313,-2.153282880783081,0.03841119259595871,-0.24821917712688446
1.7057964583291323,-2.465085029602051,-1.6494598388671875,0.4061690866947174
1.725843458334566,-2.334263801574707,-4.090466022491455,1.881309986114502
1.7458894583323854,-1.6766486167907715,-4.031455993652344,2.015608310699463
1.7659364583305432,-1.279015302658081,-1.0611176490783691,0.6675449013710022
1.7859824583283626,-1.5675957202911377,1.6285902261734009,-0.690174400806427
1.8060294583337964,-1.569008708000183,2.7452003955841064,-0.60379958152771
1.8260754583316157,-1.4872561693191528,2.307511568069458,0.3005736172199249
1.846121458329435,-1.2892603874206543,1.3603850603103638,0.8041642904281616
1.8661684583348688,-0.8331904411315918,0.5990098714828491,0.5530474781990051
1.886214458332688,-0.3526914715766907,0.2739132344722748,0.16749626398086548
1.906261458330846,-0.07522192597389221,0.2901023328304291,0.02528323419392109
1.9263074583286652,-0.05012252554297447,0.47440364956855774,0.11862478405237198
1.946354458334099,-0.21958503127098083,0.7009685039520264,0.20656220614910126
1.9664004583319183,-0.49057891964912415,0.8165820240974426,0.23825347423553467
1.9864464583297377,-0.7240232825279236,0.9105063676834106,0.15881894528865814
2.0064934583351715,-0.8857199549674988,0.9832660555839539,-0.05928608775138855
2.0265394583329908,-1.0237518548965454,1.043400764465332,-0.48209452629089355
2.0465864583311486,-1.1563901901245117,0.9933915734291077,-1.1029902696609497
2.066632458328968,-1.3008358478546143,0.7798559665679932,-1.956150770187378
2.0866794583344017,-1.2423417568206787,0.40679752826690674,-2.5622081756591797
2.106725458332221,-0.9084255695343018,0.38183388113975525,-2.5754010677337646
2.126772458330379,-0.41217926144599915,0.19373509287834167,-2.467729091644287
2.1468188333310536,0.6400712132453918,-0.201193168759346,-1.3891990184783936
2.1668658333292115,1.6147174835205078,-0.717371940612793,-0.08683709800243378
2.1869118333343067,1.864592432975769,-0.4976663887500763,0.008077211678028107
2.206957833332126,0.9202902913093567,-0.12863358855247498,-0.20785832405090332
2.227004833330284,-0.29496002197265625,0.27983126044273376,0.17914490401744843
2.247050833335379,-1.0174946784973145,0.892194390296936,0.7434056997299194
2.267097833333537,-0.9729127883911133,1.4219454526901245,1.1414746046066284
2.2871438333313563,-0.36920884251594543,1.355265498161316,1.300046682357788
2.307190833329514,0.5119991898536682,0.8775452971458435,1.3727375268936157
2.3272368333346094,1.4381325244903564,0.20915092527866364,1.2199982404708862
2.3472838333327672,2.052987813949585,-0.39616450667381287,0.9630916714668274
2.3673298333305866,2.0925495624542236,-0.78239506483078,0.7366275787353516
2.387375833328406,1.5418421030044556,-0.922770619392395,0.66847825050354
2.4074228333338397,0.5275954604148865,-0.8553124070167542,0.7409005761146545
2.427468833331659,-0.614027202129364,-0.5750742554664612,0.9399245381355286
2.447515833329817,-1.7335090637207031,-0.23124602437019348,1.1118910312652588
2.467561833334912,-2.6115145683288574,-0.025913022458553314,1.1132303476333618
2.48760883333307,-3.186866521835327,-0.2217164933681488,0.9546233415603638
2.5076548333308892,-3.4830539226531982,-1.1832917928695679,0.9224770665168762
2.527701833329047,-3.8601725101470947,-2.6138765811920166,1.9177522659301758
2.5477478333341423,-3.428345203399658,-3.4291188716888428,3.4994142055511475
2.5677948333323,-2.309690237045288,-1.4726462364196777,3.6255111694335938
2.5878408333301195,-2.009636878967285,1.9089804887771606,2.0368168354034424
2.6078868333352148,-1.8973197937011719,3.4737155437469482,0.55147784948349
2.6279338333333726,-1.0294177532196045,2.997788429260254,0.552463948726654
2.647979833331192,-0.04500211402773857,1.5952129364013672,1.2059246301651
2.6680268333293498,0.4166334271430969,0.4185117185115814,1.2814297676086426
2.688072833334445,0.5341007709503174,0.08267092704772949,0.8371328115463257
2.708119833332603,0.43020495772361755,0.3493962287902832,0.4463193714618683
2.728165833330422,0.2023356705904007,0.8549487590789795,0.2386491447687149
2.74821283332858,-0.057349301874637604,1.2848916053771973,0.07855849713087082
2.7682588333336753,-0.22061988711357117,1.4702998399734497,-0.15161041915416718
2.7883048333314946,-0.29456469416618347,1.4636876583099365,-0.4508413076400757
2.8083518333296524,-0.3404867947101593,1.3605132102966309,-0.7887656688690186
2.8283978333347477,-0.35654765367507935,1.2312084436416626,-1.1720852851867676
2.8484448333329055,-0.35004010796546936,1.1260660886764526,-1.6190857887268066
2.868490833330725,-0.34244176745414734,1.0045534372329712,-2.033733606338501
2.8885378333288827,-0.39916154742240906,0.6857830286026001,-2.468010187149048
2.908583833333978,-0.3760521709918976,0.23289208114147186,-2.9211549758911133
2.928630833332136,-0.2621942162513733,-0.07995292544364929,-3.136434555053711
2.948676833329955,-0.21046125888824463,0.3251565098762512,-3.0228679180145264
2.968723833335389,0.0782667025923729,1.3475159406661987,-2.2285115718841553
2.9887698333332082,1.0340807437896729,0.6469575762748718,0.5727144479751587
3.0088158333310275,2.1685233116149902,-1.0836617946624756,1.657084345817566
3.0288628333291854,2.187160015106201,-1.6791372299194336,0.14201569557189941
3.0489088333342806,1.4932643175125122,-0.9545538425445557,-0.8285878896713257
3.0689558333324385,0.5870327949523926,0.3108450174331665,-0.5444818735122681
3.089001833330258,-0.008147476240992546,1.385023593902588,0.25103995203971863
3.1090488333284156,0.2771914601325989,1.6379724740982056,0.595482349395752
3.129094833333511,1.1563105583190918,1.004462718963623,0.5246577262878418
3.1491432083348627,2.1549460887908936,0.032976966351270676,0.1256091296672821
3.169189208332682,2.8227813243865967,-0.9124507904052734,-0.3723662197589874
3.1892352083305013,2.9260270595550537,-1.5086407661437988,-0.5658532381057739
3.209282208328659,2.2228610515594482,-1.4600266218185425,-0.4842151701450348
3.2293282083337544,0.8142363429069519,-0.6521481871604919,-0.20948928594589233
3.2493752083319123,-0.945565938949585,0.5702787637710571,0.41705426573753357
3.2694212083297316,-2.688894033432007,1.67336905002594,1.1893759965896606
3.2894682083351654,-3.905726432800293,2.178086996078491,1.6318960189819336
3.3095142083329847,-4.52138614654541,2.1659247875213623,1.5229322910308838
3.3295612083311426,-4.9745588302612305,1.1197398900985718,1.062597393989563
3.349607208328962,-5.777227401733398,-1.25136399269104,1.4396107196807861
3.3696542083343957,-5.558484077453613,-3.3008809089660645,2.417827606201172
3.389700208332215,-3.6314802169799805,-2.139043092727661,1.9299007654190063
3.409747208330373,-1.4001107215881348,0.4731106162071228,0.4264003336429596
3.429793208328192,-0.16815513372421265,1.548503041267395,-0.5523824691772461
3.4498392083332874,0.2280043363571167,1.007917046546936,-0.31933510303497314
3.4698862083314452,0.09770526736974716,-0.3584361970424652,0.44889235496520996
3.4899322083292645,-0.1084413230419159,-1.0953460931777954,0.667512834072113
3.5099792083346983,-0.1511932909488678,-1.0266492366790771,0.3718266785144806
3.5300252083325176,-0.33067816495895386,-0.3815344274044037,0.09568534791469574
3.5500722083306755,-0.6641756892204285,0.3872852027416229,0.018879970535635948
3.570118208328495,-1.0344346761703491,0.9964348077774048,-0.007331837899982929
3.5901652083339286,-1.3320395946502686,1.3691442012786865,-0.07468800246715546
3.610211208331748,-1.4784836769104004,1.4824968576431274,-0.19651329517364502
3.630257208329567,-1.4254844188690186,1.3545538187026978,-0.36237654089927673
3.650304208335001,-1.232535481452942,1.080224633216858,-0.634777843952179
3.6703502083328203,-1.0377589464187622,0.759486973285675,-1.0269036293029785
3.690397208330978,-0.9359238743782043,0.26854845881462097,-1.4135942459106445
3.7104432083287975,-0.7320824265480042,-0.44856494665145874,-1.7257672548294067
3.7304902083342313,-0.11974523216485977,-0.7907669544219971,-1.7624567747116089
3.7505362083320506,0.630316436290741,-1.0148671865463257,-1.9680479764938354
3.7705832083302084,1.5510450601577759,-0.6249528527259827,-1.1825127601623535
3.7906292083353037,2.425806999206543,-1.5137677192687988,0.7153710722923279
3.8106762083334615,2.5475268363952637,-2.084033489227295,1.1557477712631226
3.830722208331281,1.7964304685592651,-1.5293874740600586,-0.04445865750312805
3.8507682083291,1.0255017280578613,-0.46102669835090637,-0.6818796992301941
3.870815208334534,0.4415357708930969,0.5069060325622559,-0.15739849209785461
3.8908612083323533,0.1850084811449051,0.883285403251648,0.3909507691860199
3.910908208330511,0.4941434860229492,0.7818368077278137,0.5581125617027283
3.9309542083283304,1.0218720436096191,0.31525179743766785,0.5360302925109863
3.9510012083337642,1.3078206777572632,-0.14310693740844727,0.36904051899909973
3.9710472083315835,1.3034698963165283,-0.36202988028526306,0.18080464005470276
3.9910942083297414,1.053571343421936,-0.4038253426551819,0.15465791523456573
4.011140208334837,0.5591763854026794,-0.2776981294155121,0.23599658906459808
4.0311872083329945,-0.1046016737818718,0.001053070416674018,0.33490806818008423
4.051233208330814,-0.8474152684211731,0.27526944875717163,0.5309758186340332
4.071279208328633,-1.5147885084152222,0.34077244997024536,0.8416086435317993
4.091326208334067,-1.9482173919677734,0.17138415575027466,1.06223726272583
4.111372208331886,-2.0290157794952393,-0.20154209434986115,0.9873587489128113
4.131419208330044,-1.9802627563476562,-0.662440836429596,0.13834317028522491
4.1514632499965956,-2.086468458175659,-1.5329103469848633,-0.8855605721473694
4.171510250002029,-2.122036933898926,-2.771660327911377,0.3550070524215698
4.191556249999849,-1.1384663581848145,-3.5008816719055176,3.522186517715454
4.2116032499980065,-0.18789926171302795,-1.532247543334961,3.3831701278686523
4.231649249995826,-0.4237877130508423,1.1424596309661865,0.31545114517211914
4.251695250000921,-0.6451823115348816,2.417217493057251,-1.4051002264022827
4.271742249999079,-0.565283477306366,2.3544321060180664,-0.5466014742851257
4.291788249996898,-0.6826286911964417,1.6639355421066284,1.0283204317092896
4.311835249995056,-0.8866373896598816,0.9401606917381287,1.29451322555542
4.331881250000151,-0.7361007332801819,0.2686302065849304,0.611160397529602
4.351928249998309,-0.788791298866272,0.09494100511074066,-0.03199188411235809
4.3719742499961285,-1.1629127264022827,0.3214634656906128,-0.21415868401527405
4.392021250001562,-1.6776368618011475,0.795146644115448,-0.11981875449419022
4.412067249999382,-2.1330957412719727,1.2427690029144287,-0.011038211174309254
4.4321142499975394,-2.3392210006713867,1.4735063314437866,0.04003218933939934
4.452160249995359,-2.3011419773101807,1.4965429306030273,-0.0761876329779625
4.472206250000454,-2.109025001525879,1.4008171558380127,-0.36868810653686523
4.492253249998612,-1.7923625707626343,1.1701117753982544,-0.8130582571029663
4.512299249996431,-1.4704562425613403,0.7815579771995544,-1.4975517988204956
4.532346250001865,-1.1352025270462036,0.24833810329437256,-2.501755714416504
4.552392249999684,-0.4364680051803589,-0.04038451984524727,-2.9002161026000977
4.572439249997842,0.575884222984314,0.35661908984184265,-2.101968288421631
4.592485249995661,1.627359390258789,0.22420701384544373,-0.33083412051200867
4.612532250001095,2.448021173477173,-0.6310587525367737,0.9118395447731018
4.6325782499989145,2.4103665351867676,-0.768366277217865,0.25785624980926514
4.652624249996734,2.2261416912078857,-0.14382003247737885,-1.1984062194824219
4.672671249994892,2.058835506439209,0.37280967831611633,-1.5984776020050049
4.692717249999987,1.6068086624145508,0.4590296447277069,-0.6484628319740295
4.712764249998145,1.0368825197219849,0.540665864944458,0.46037155389785767
4.732810249995964,0.5580640435218811,0.6528713703155518,0.8831260204315186
4.752857250001398,0.3902210295200348,0.6024466753005981,0.8336203098297119
4.772903249999217,0.47523024678230286,0.44260191917419434,0.6516625285148621
4.792950249997375,0.7503484487533569,0.11481930315494537,0.5707085132598877
4.812996249995194,1.1477153301239014,-0.09867608547210693,0.47427380084991455
4.83304225000029,1.3447755575180054,-0.12517200410366058,0.41060757637023926
4.8530892499984475,1.152915596961975,-0.07142405956983566,0.4800857901573181
4.873135249996267,0.6370474100112915,-0.010429857298731804,0.7941251993179321
4.893182250001701,0.04724061116576195,-0.023202072829008102,1.3651553392410278
4.91322824999952,-0.4088551104068756,-0.011075666174292564,1.9842137098312378
4.933275249997678,-0.5062497854232788,-0.05070217326283455,2.3902134895324707
4.953321249995497,-0.5326566100120544,-0.6537699103355408,1.878455400466919
4.973368250000931,-1.2134315967559814,-3.1622276306152344,1.6783541440963745
4.99341424999875,-2.073918342590332,-4.493222236633301,2.816075325012207
5.0134602499965695,-2.040003776550293,-2.3247103691101074,3.4731571674346924
5.033507250002003,-1.8785344362258911,2.251189708709717,2.1704118251800537
5.053553249999823,-1.7650127410888672,4.428269863128662,0.2398260533809662
5.07360024999798,-0.7723765969276428,3.3992795944213867,0.5929052829742432
5.0936462499958,-0.294240266084671,1.1579005718231201,1.7428051233291626
5.1136932500012335,-0.47598642110824585,-0.21470561623573303,2.0006163120269775
5.133739249999053,-0.3719141185283661,-0.20396363735198975,1.754352331161499
5.153786708331609,-0.3509477972984314,0.5067817568778992,1.380585789680481
5.173832708329428,-0.5613349080085754,0.9308793544769287,1.0247790813446045
5.193878708334523,-0.765099823474884,0.9328835010528564,0.7789172530174255
5.213925708332681,-0.859546959400177,0.7741513252258301,0.6412376165390015
5.2339717083305,-0.9121933579444885,0.6125389337539673,0.5648056268692017
5.254018708328658,-0.8913737535476685,0.5105341672897339,0.5808901786804199
5.2740647083337535,-0.7785679697990417,0.30543169379234314,0.6768450140953064
5.294111708331911,-0.564121663570404,0.006667072884738445,0.6576824188232422
5.314157708329731,-0.28728991746902466,-0.4424321949481964,0.35006657242774963
5.3342047083351645,0.29935336112976074,-0.5374798774719238,-0.2601162791252136
5.354250708332984,1.2446033954620361,-0.22591643035411835,-0.7619777321815491
5.374296708330803,1.862388253211975,-0.22203467786312103,-1.6757618188858032
5.394343708328961,1.6832996606826782,-0.7579331398010254,-2.609724998474121
5.414389708334056,1.0425087213516235,-1.4682706594467163,-1.5706217288970947
5.434436708332214,1.0842890739440918,-1.6092848777770996,0.338019460439682
5.454482708330033,1.2139391899108887,-0.7338606119155884,0.8654563426971436
5.474529708328191,0.580931544303894,0.24968603253364563,0.3189654052257538
5.4945757083332865,-0.11902506649494171,0.47266095876693726,0.501444399356842
5.514621708331106,-0.2637642025947571,0.27160561084747314,1.2485922574996948
5.534668708329264,0.24910521507263184,-0.03169119730591774,1.7610597610473633
5.554714708334359,1.07152259349823,-0.29008105397224426,1.6774708032608032
5.574761708332517,1.76712167263031,-0.5214232206344604,1.3935587406158447
5.594807708330336,2.093534469604492,-0.5846036672592163,1.0282924175262451
5.614854708328494,2.0986292362213135,-0.443500280380249,0.6935995817184448
5.634900708333589,1.7532973289489746,-0.26366400718688965,0.5897905826568604
5.654947708331747,1.0900541543960571,-0.08619455248117447,0.5992853045463562
5.674993708329566,0.38301998376846313,0.05103518068790436,0.71159428358078
5.6950397083346616,-0.33879247307777405,0.22132718563079834,0.7645556926727295
5.715086708332819,-0.979801595211029,0.2829117774963379,0.6534550189971924
5.735132708330639,-1.515000343322754,0.3100624680519104,0.2612803876399994
5.7551797083287966,-1.8587101697921753,0.11820429563522339,-0.4023074805736542
5.775225708333892,-1.92605721950531,-0.16399303078651428,-1.21544349193573
5.79527270833205,-1.8875521421432495,-0.7314855456352234,-2.0120222568511963
5.815318708329869,-2.449002742767334,-1.8953423500061035,-1.7733135223388672
5.835364708334964,-1.824639916419983,-2.471214771270752,-0.7357209920883179
5.855411708333122,-0.2505859434604645,-1.1177598237991333,-0.798694908618927
5.875457708330941,0.2966251075267792,0.6298161149024963,-1.705906629562378
5.895504708329099,0.2883146107196808,1.4073642492294312,-1.6451164484024048
5.9155507083341945,0.03846387565135956,1.356329321861267,-0.6279388666152954
5.935597708332352,-0.8240692019462585,1.3944727182388306,0.08870533853769302
5.955643708330172,-1.6072008609771729,1.4435429573059082,0.09616024792194366
5.9756907083283295,-2.0300309658050537,1.2852437496185303,-0.10248906910419464
5.995736708333425,-2.0124733448028564,1.1717463731765747,-0.061258383095264435
6.015782708331244,-1.6880335807800293,1.1985657215118408,0.3115719258785248
6.035829708329402,-1.2554799318313599,1.2405420541763306,0.6899716854095459
6.055875708334497,-0.8556779623031616,1.2311549186706543,0.9341194033622742
6.075922708332655,-0.4092161953449249,1.150457501411438,0.9261355996131897
6.095968708330474,0.11966609954833984,0.9730023145675659,0.7170316576957703
6.116015708328632,0.6489697098731995,0.6530407071113586,0.4887799918651581
6.136061708333727,1.1157623529434204,0.23321573436260223,0.21275556087493896
6.156107583330595,1.4413397312164307,-0.5263460278511047,-0.1171577200293541
6.176154583328753,1.9156100749969482,-1.151137113571167,-0.4788992404937744
6.196200583333848,2.1801061630249023,-1.662642478942871,-1.0054686069488525
6.216247583332006,1.7404452562332153,-2.4345884323120117,-1.9058362245559692
6.236293583329825,1.0864536762237549,-2.5340230464935303,-1.9873287677764893
6.256340583335259,0.6407918334007263,-2.1755805015563965,-0.0063112108036875725
6.276386583333078,0.8446489572525024,-0.8016980886459351,2.1750223636627197
6.296432583330898,0.9500749111175537,1.1235226392745972,2.1277430057525635
6.3164795833290555,0.5028184652328491,2.1188526153564453,1.1971529722213745
6.336525583334151,0.1676727831363678,1.9117740392684937,1.1812843084335327
6.356572583332309,0.32202643156051636,1.007003664970398,1.4260083436965942
6.376618583330128,1.1508578062057495,-0.1400902271270752,1.3338450193405151
6.396665583328286,1.754503607749939,-0.9441166520118713,0.890152633190155
6.416711583333381,1.753232479095459,-0.9620375037193298,0.4931145906448364
6.4367575833312,1.3417829275131226,-0.26904070377349854,0.5119157433509827
6.456804583329358,0.6758109331130981,0.6800646781921387,0.7609469294548035
6.476850583334453,-0.00856715813279152,1.34016752243042,0.9538809657096863
6.496897583332611,-0.41204968094825745,1.3925977945327759,1.0345176458358765
6.516943583330431,-0.5047022700309753,0.8188339471817017,0.8473330140113831
6.536990583328588,-0.5064249038696289,-0.08404479920864105,0.3924311399459839
6.557036583333684,-0.6877279281616211,-1.0133568048477173,-0.06372171640396118
6.577082583331503,-0.7183741927146912,-1.621891975402832,-0.25603482127189636
6.597129583329661,-0.4781699478626251,-1.9877464771270752,-0.6247265934944153
6.617175583334756,-0.8967374563217163,-2.232461452484131,-1.2496105432510376
6.637222583332914,-1.9667867422103882,-2.3567113876342773,-0.8914785385131836
6.657268583330733,-2.3352904319763184,-2.5582010746002197,-0.49664515256881714
6.677315583328891,-1.8246538639068604,-2.1254608631134033,-1.2590514421463013
6.697361583333986,-0.9808464050292969,-1.1434876918792725,-2.049529552459717
6.717407583331806,-0.20864103734493256,-0.2100280076265335,-1.6890119314193726
6.7374545833299635,0.1900927573442459,0.3195679485797882,-0.44144296646118164
6.757500583335059,-0.07113464176654816,0.7357110381126404,0.5574941039085388
6.777547583333217,-0.474519819021225,1.1134527921676636,0.8218023777008057
6.797593583331036,-0.6296138167381287,1.3059922456741333,0.6698017716407776
6.817640583329194,-0.5268473029136658,1.2528433799743652,0.47276124358177185
6.837686583334289,-0.324510782957077,1.1568905115127563,0.37461158633232117
6.857732583332108,-0.12352289259433746,1.133913278579712,0.3121553659439087
6.877779583330266,0.030740683898329735,1.2069705724716187,0.3019183576107025
6.897825583335361,0.04501448571681976,1.2920550107955933,0.22114591300487518
6.917872583333519,0.016476120799779892,1.3548691272735596,0.0828530415892601
6.937918583331339,-0.05653722211718559,1.3214635848999023,-0.17736943066120148
6.957965583329496,-0.11450794339179993,1.1074707508087158,-0.5313718318939209
6.978011583334592,0.04180970788002014,0.6201279759407043,-0.8337787985801697
6.998057583332411,0.49137309193611145,0.11025216430425644,-1.1723806858062744
7.018104583330569,0.8941245079040527,-0.12455301731824875,-1.8284646272659302
7.038150583328388,0.4225253760814667,-0.5205499529838562,-2.4875011444091797
7.058197583333822,-0.6214010715484619,-0.5322606563568115,-2.180485486984253
7.078243583331641,-0.9960119128227234,-0.4690120816230774,-1.976889967918396
7.098289583329461,-0.7157664895057678,0.5555803179740906,-2.037292957305908
7.118336583334894,-0.8658831715583801,1.5283690690994263,-1.8982958793640137
7.138382583332714,-1.578951358795166,0.864091694355011,-1.4135489463806152
7.158429833332775,-1.6003575325012207,-0.8172539472579956,-0.3779706358909607
7.1784758333305945,-0.8046029806137085,-1.6233320236206055,0.3858211040496826
7.198522833328752,0.0510113462805748,-1.1680691242218018,0.5230109691619873
7.218568833333848,0.9257444739341736,-0.6311811804771423,0.4461264908313751
7.238614833331667,1.8096650838851929,-0.5599664449691772,0.4631730914115906
7.258661833329825,2.5024325847625732,-0.7654513120651245,0.5050678253173828
7.27870783333492,2.7954819202423096,-0.9312236309051514,0.48981237411499023
7.298754833333078,2.4452757835388184,-0.9341752529144287,0.4315171539783478
7.318800833330897,1.4294580221176147,-0.8466739654541016,0.3228361904621124
7.3388468333287165,0.07045535743236542,-0.8620769381523132,0.1322973221540451
7.35889383333415,-1.042259693145752,-0.8102213144302368,-0.09010862559080124
7.37893983333197,-1.2927027940750122,-0.7782471776008606,-0.2558194398880005
7.398986833330127,-0.8262652158737183,-0.7799651026725769,-0.3561348617076874
7.419032833335223,-0.48847898840904236,-0.5571275353431702,-0.5670572519302368
7.4390798333333805,-0.758637547492981,-0.6284825801849365,-0.23385648429393768
7.4591258333312,-1.646246314048767,-1.6203118562698364,0.9518527984619141
7.479171833329019,-1.9684088230133057,-1.627834677696228,1.1565616130828857
7.499218833334453,-1.461904525756836,0.316692054271698,0.32265281677246094
7.519264833332272,-0.5148043632507324,1.3625925779342651,-0.4289191663265228
7.53931183333043,0.5153990983963013,0.4980494976043701,-0.26919227838516235
7.559357833328249,1.1402192115783691,-0.6628269553184509,0.2985233664512634
7.579403833333345,0.9490519165992737,-0.7848101258277893,0.6026527881622314
7.5994508333315025,0.37369370460510254,-0.08149474114179611,0.6973882913589478
7.619496833329322,-0.24084754288196564,0.701309859752655,0.8132421374320984
7.639543833334756,-0.5910207629203796,1.0422476530075073,0.9622330069541931
7.659589833332575,-0.7084243297576904,1.1886067390441895,1.1145795583724976
7.679636833330733,-0.7024515867233276,1.1572530269622803,1.1078578233718872
